,Theaters_x,Country_x,Genre_x,Rated_x,Runtime_x,Language_x,imdbRating_x,Actorinfluenceaverage,if_actorinfluence,Average Gross for each movie,if_average_gross,googletrends,last year_totalgross,genre_gross,count_num,Total Gross_x
1793,1.6509217575968171,-0.707346801823946,-0.5409073440495678,0.5097323527232611,0.5289899223837036,-0.28864178400215523,-0.45838824281640744,0.04858318490225089,1.2036887641316536,0.5676040148465279,1.6128100426451157,1.3754904981617608,-0.7978817957751282,0.3684426047912044,-0.09834444312973503,0.08238746078517296
1794,-0.5918561741670316,-0.707346801823946,-0.5409073440495678,0.5097323527232611,0.1345352516135832,-0.28864178400215523,0.02756651226310566,0.691128538518437,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.8393561075315227,0.19374508990065453,0.37683666030720875,0.10869648977496968,-0.1545017351158667
1795,-0.5862331635931252,0.28341169589180454,-0.9204579839150967,-1.9613209528048507,-0.7420306834311289,-0.16401667005893786,-0.16681538976869975,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,1.0947677700206062,0.19374508990065453,0.8199278277342118,-0.09834444312973503,-0.15369923411670222
1796,-0.5782002913446873,1.7695494424654303,-0.9204579839150967,0.5097323527232611,-0.39140430941324406,0.708359127543584,0.41633031632671647,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.9313963462663275,0.19374508990065453,0.8199278277342118,-0.926508174748554,-0.1522464808156696
1797,-0.5918561741670316,-0.707346801823946,-0.9204579839150967,0.5097323527232611,-0.08460623214759481,0.9576093554300188,-0.16681538976869975,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,0.13697585921919658,0.6568424495947065,0.5227783555843791,-0.15466583437531659
1798,-0.5950693230664068,-0.707346801823946,-0.9204579839150967,0.5097323527232611,-0.04077793539535921,-0.28864178400215523,0.12475746327900794,1.056211125800361,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,1.0970687759889761,0.13697585921919658,0.6568424495947065,0.10869648977496968,-0.1549622119402857
1799,2.078270561213711,-0.707346801823946,0.9772952154125478,0.5097323527232611,1.3178992639239444,-0.28864178400215523,0.7079031693744242,0.5450955036056675,1.2036887641316536,0.7732097315036652,1.6128100426451157,-0.42389616910367384,0.6511856757293045,-1.216773938667381,0.9368602213937886,0.7275707868521399
1800,-0.5107241644578093,-0.21196755296607078,0.9772952154125478,0.5097323527232611,1.3178992639239444,-0.28864178400215523,0.5135212673426187,1.7977344253018686,1.2036887641316536,0.9759989314942664,1.6128100426451157,2.7514920672470935,-0.12975868404598917,-1.216773938667381,0.3157374226796744,-0.1408582419343373
1801,-0.5107241644578093,-0.21196755296607078,0.9772952154125478,0.5097323527232611,1.3178992639239444,-0.28864178400215523,0.5135212673426187,1.7977344253018686,1.2036887641316536,0.9759989314942664,1.6128100426451157,2.7514920672470935,-11.901689812962337,-1.216773938667381,-3.4109993696050105,-0.1408582419343373
1802,-0.590249599717344,-0.707346801823946,5.531902893798895,0.5097323527232611,-1.048828760696778,-0.28864178400215523,-2.3050163121185574,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,-0.7978817957751282,-1.1524149325799107,-1.1335491076532587,-0.1531872610755179
1803,1.0934404235552302,-0.707346801823946,0.21819393568149,0.5097323527232611,-0.12843452889983042,-0.28864178400215523,-2.2078253611026546,2.3072274582197534,1.2036887641316536,0.5366223315146305,1.6128100426451157,-0.255922733412655,0.48209927467094943,1.2537715297741066,-0.30538537603443977,-0.012397361179946309
1804,-0.5934627486167192,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.7420306834311289,-0.28864178400215523,2.5545312386765735,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.0589738163738274,0.19374508990065453,-1.008819943529479,-0.926508174748554,-0.15474376355095942
1805,2.287928526897939,-0.21196755296607078,0.21819393568149,0.5097323527232611,0.3536767353747612,-0.28864178400215523,-0.16681538976869975,0.0745446133311877,1.2036887641316536,7.268097164535976,1.6128100426451157,-0.4284981810404141,0.7730565743994725,2.0622155071103734,0.7298192884890838,0.8033278588824833
1806,-0.5894463124925002,1.7695494424654303,0.21819393568149,0.5097323527232611,0.1783635483658188,0.20985867177071435,-0.16681538976869975,1.3077124637056863,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.018919118670532514,0.13697585921919658,0.4396464363289473,0.5227783555843791,-0.15465030605249477
1807,2.2750759313004383,-0.707346801823946,1.3568458552780767,0.5097323527232611,-0.21609112240430162,-0.28864178400215523,0.5135212673426187,0.06805425622395349,1.2036887641316536,4.248791298009247,1.6128100426451157,-1.5053689742376308,0.19374508990065453,-1.216773938667381,0.10869648977496968,0.26628589938853897
1808,-0.5934627486167192,1.7695494424654303,0.21819393568149,0.5097323527232611,0.26602014187029,0.20985867177071435,-0.45838824281640744,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.0796828700891583,0.8493616315666327,1.3341460121271025,0.7298192884890838,-0.15492912722908833
1809,-0.4544940587187443,-0.707346801823946,-0.9204579839150967,0.5097323527232611,0.2221918451180544,-0.28864178400215523,-0.16681538976869975,0.5450955036056675,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,2.0703943006095376,0.19374508990065453,0.8199278277342118,0.10869648977496968,-0.15351549743146156
1810,-0.590249599717344,-0.707346801823946,4.013700334336779,0.5097323527232611,-0.7420306834311289,-0.28864178400215523,0.12475746327900794,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.0796828700891583,-0.12975868404598917,-1.216773938667381,-0.2018649095820874,-0.15433982283755499
1811,1.5384615461186872,-0.707346801823946,1.3568458552780767,0.5097323527232611,-0.610545793174422,-0.28864178400215523,-0.8471520468800183,1.1486987145784482,1.2036887641316536,0.6380169315099311,1.6128100426451157,-1.5053689742376308,0.48209927467094943,-1.216773938667381,0.6262988220367315,-0.0909963357415374
1812,2.6871622776453004,-0.707346801823946,1.3568458552780767,0.5097323527232611,0.0907069548613476,-0.28864178400215523,0.8050941203903265,0.611621663954818,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.6690816658721337,0.8493616315666327,-1.216773938667381,-0.5124263089391444,1.1749430462408597
1813,-0.5219701856056222,1.7695494424654303,-0.16135670418403888,0.5097323527232611,-0.39140430941324406,-0.28864178400215523,0.3191393653108133,1.2785058567231322,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.33773680642683623,-0.12975868404598917,-1.118629541756405,0.0051760233226173236,-0.15426362659852336
1814,2.528111407126231,1.7695494424654303,1.3568458552780767,0.5097323527232611,-0.08460623214759481,-0.28864178400215523,1.2910488754698395,1.8334313893916567,1.2036887641316536,4.629021047991625,1.6128100426451157,0.45738911678208255,0.48209927467094943,-1.216773938667381,-0.6159467753914969,1.795548571260787
1815,2.654227501426705,-0.707346801823946,1.3568458552780767,0.5097323527232611,-0.04077793539535921,-0.28864178400215523,-0.3611972918005052,1.6711724617108017,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.07312112006427234,0.8493616315666327,-1.216773938667381,1.2474216207508457,0.28177901105729375
1816,-0.556511536273905,0.7787909447496798,-0.5409073440495678,0.5097323527232611,1.6685256379418292,-0.03939155611572045,-1.5274887039913358,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,1.8840128171715576,0.48209927467094943,0.5816426425755459,-0.7194672418438492,-0.15487399108869856
1817,-0.5862331635931252,-0.707346801823946,-0.5409073440495678,-1.9613209528048507,-0.8296872769356001,-0.28864178400215523,-1.8190615570390445,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,1.0188345730643922,0.8493616315666327,0.22997834437237308,0.7298192884890838,-0.15481054593346555
1818,-0.5733805679956245,1.7695494424654303,-0.9204579839150967,-1.9613209528048507,0.1783635483658188,0.9576093554300188,0.9022850714062296,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.20990261404525257,-0.8167062602526163,-0.007408605945104603,-0.30538537603443977,-0.15072101228364534
1819,-0.5878397380428126,0.28341169589180454,0.9772952154125478,0.5097323527232611,0.003050361356876388,-0.28864178400215523,-0.8471520468800183,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.6632007898141664,0.6511856757293045,-1.216773938667381,0.6262988220367315,-0.1546256438672724
1820,-0.587036450817969,0.28341169589180454,-0.9204579839150967,0.5097323527232611,0.0907069548613476,-0.28864178400215523,0.22194841429491108,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.14087243499414892,0.7730565743994725,1.070778147848763,0.7298192884890838,-0.154420181151417
1821,-0.04883401017263269,1.2741701936075551,-0.9204579839150967,0.5097323527232611,-0.6982023866788932,-0.28864178400215523,-0.26400634078460206,0.6684122886431173,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.8886993747144383,0.6511856757293045,0.6382058678734374,0.9368602213937886,-0.15501127901883183
1822,-0.5958726102912505,1.7695494424654303,-0.9204579839150967,-1.9613209528048507,0.3975050321269968,4.945613001612975,0.8050941203903265,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.9129882985193666,-0.12975868404598917,0.6481104952355747,-0.2018649095820874,-0.1549635059671875
1823,-0.5918561741670316,1.7695494424654303,2.8750484147401925,0.5097323527232611,-4.160637830105506,-0.28864178400215523,1.1938579244539373,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.4192941571669336,0.19374508990065453,-1.216773938667381,-0.6159467753914969,-0.15418558391174877
1824,1.0436366156149155,-0.21196755296607078,-0.9204579839150967,0.5097323527232611,0.6166465158881748,-0.28864178400215523,0.7079031693744242,1.0870403220597233,1.2036887641316536,2.1645689647725126,1.6128100426451157,0.6874897136190947,0.19374508990065453,0.8199278277342118,-0.09834444312973503,-0.06320193948479012
1825,-0.594266035841563,0.28341169589180454,-0.5409073440495678,-1.9613209528048507,-0.2599194191565372,-0.16401667005893786,-0.45838824281640744,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,0.6511856757293045,-0.05020481393858453,-2.2722742386291346,-0.15489173666229367
1826,-0.5886430252676564,1.7695494424654303,0.21819393568149,-1.9613209528048507,1.3178992639239444,0.20985867177071435,0.8050941203903265,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.673683677808874,-0.3203195602713355,1.134349352116882,1.4544625536555504,-0.15455511561741891
1827,-0.5894463124925002,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.610545793174422,-0.28864178400215523,1.3882398264857427,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.46659314065556307,0.6511856757293045,-1.0703384615130398,-0.09834444312973503,-0.15454393855464707
1828,1.9256459884933919,-0.707346801823946,-0.5409073440495678,0.5097323527232611,0.0907069548613476,-0.28864178400215523,0.02756651226310566,1.987577370688469,1.2036887641316536,0.9731824148277303,1.6128100426451157,0.5563323734219978,0.48209927467094943,0.5816426425755459,0.3157374226796744,0.46845271359016827
1829,-0.5653476957471867,1.7695494424654303,-0.5409073440495678,0.5097323527232611,1.0987577801627664,0.20985867177071435,-0.8471520468800183,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.2752683774006186,-0.12975868404598917,0.19601727888285095,1.040380687846141,-0.15152886344081912
1830,-0.5910528869421878,1.7695494424654303,1.3568458552780767,-1.9613209528048507,0.7919597028971173,0.3344837857139317,0.8050941203903265,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.2752683774006186,0.48209927467094943,-1.216773938667381,-0.7194672418438492,-0.1544892791610106
1831,0.11503658369549953,-0.707346801823946,-0.9204579839150967,0.5097323527232611,0.5289899223837036,-0.28864178400215523,-0.5555791938323097,-0.3570641342998868,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.1500764588676294,-0.12975868404598917,0.6481104952355747,-0.09834444312973503,-0.14256528287269038
1832,-0.5806101530192186,-0.21196755296607078,-0.16135670418403888,0.5097323527232611,-0.3037477159087728,-0.28864178400215523,0.41633031632671647,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.7276289569285298,0.8493616315666327,-1.1603130321290744,1.1439011542984934,-0.15230969138123035
1833,0.12387274316878116,-0.707346801823946,-0.9204579839150967,0.5097323527232611,0.3536767353747612,-0.28864178400215523,-0.16681538976869975,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.42389616910367384,0.19374508990065453,0.8199278277342118,-0.5124263089391444,-0.13347559900460898
1834,1.7931035963941673,-0.707346801823946,2.1159471350091343,0.5097323527232611,0.1345352516135832,-0.28864178400215523,0.12475746327900794,0.5970183604635411,1.2036887641316536,0.6380169315099311,1.6128100426451157,1.0326406088746127,0.19374508990065453,1.9129086925551315,-0.6159467753914969,0.24628629741345354
1835,-0.5749871424453121,-0.21196755296607078,2.4954977748746634,-1.9613209528048507,-0.7858589801833644,-0.28864178400215523,-2.013443459070849,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.27100763334410277,0.7730565743994725,-1.216773938667381,0.9368602213937886,-0.1550208366561242
1836,-0.5934627486167192,-0.21196755296607078,-0.9204579839150967,0.5097323527232611,-0.8296872769356001,-0.28864178400215523,-0.16681538976869975,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.3778760497362714,0.8493616315666327,0.2701451183549436,0.10869648977496968,-0.1550089482569268
1837,-0.594266035841563,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.610545793174422,-0.28864178400215523,0.22194841429491108,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.8541842851888864,0.48209927467094943,-1.1620265959912768,1.1439011542984934,-0.15491022384194947
1838,2.531324556025606,-0.707346801823946,1.3568458552780767,0.5097323527232611,0.003050361356876388,-0.28864178400215523,0.22194841429491108,1.1227372861495115,1.2036887641316536,2.747587914745491,1.6128100426451157,-0.09025030369000626,0.6511856757293045,-1.216773938667381,0.9368602213937886,0.6586058652768128
1839,1.6846598210402561,-0.707346801823946,2.1159471350091343,0.5097323527232611,-0.6982023866788932,-0.28864178400215523,-4.054453430404805,0.45585309338119717,1.2036887641316536,0.5169067148488776,1.6128100426451157,0.8117440359110812,-1.4535707813474303,1.9085295202616352,-2.996917503795601,0.1456920816696833
1840,2.0027615620783954,-0.707346801823946,0.21819393568149,0.5097323527232611,1.3178992639239444,-0.28864178400215523,0.7079031693744242,1.0221367509873813,1.2036887641316536,1.0830265648226394,1.6128100426451157,-0.0051130828603117885,0.48209927467094943,1.2537715297741066,1.1439011542984934,0.613292645261715
1841,-0.522773472830466,-0.707346801823946,-0.9204579839150967,0.5097323527232611,-0.04077793539535921,-0.28864178400215523,-0.45838824281640744,1.3563901420099427,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,1.016533567096022,0.7730565743994725,1.070778147848763,0.7298192884890838,-0.1547802762983353
1842,-0.39183765518092906,-0.707346801823946,-0.9204579839150967,0.5097323527232611,-0.08460623214759481,-0.28864178400215523,-0.9443429978959206,0.3146878262988532,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.30322171690128447,0.7730565743994725,1.070778147848763,0.7298192884890838,-0.14288275837334524
1843,-0.5653476957471867,0.28341169589180454,1.3568458552780767,0.5097323527232611,-0.9611721671923068,-0.16401667005893786,1.3882398264857427,0.5450955036056675,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.04550904844383088,0.48209927467094943,-1.216773938667381,-0.6159467753914969,-0.1530487245229355
1844,-0.587036450817969,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.3037477159087728,-0.28864178400215523,0.7079031693744242,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,-0.3203195602713355,-1.1248194147803459,0.9368602213937886,-0.15407665862973255
