,Theaters,Country,Genre,Rated,Runtime,Language,imdbRating,Actorinfluenceaverage,if_actorinfluence,Average Gross for each movie,if_average_gross,googletrends,Total Gross
2421,-0.57419960084767,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.5191182736481698,-0.2893050338503168,-2.5965912843778796,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.0464150891788162,-0.1529220921317648
2422,2.031424199712738,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.12470315201249328,-0.2893050338503168,-0.35933887793583735,1.5760635476076146,1.2107697980121443,0.49043124001408234,1.6233801386934228,0.9555461452830135,0.45398787648535727
2423,-0.5282180043671922,1.769431329073435,-0.9186945100684871,0.5116793712780896,0.40118367683507533,2.320849722030322,0.41883587213096063,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.14684245234262483
2424,-0.5233778363166156,-0.7071715359897226,2.8734126287367454,0.5116793712780896,-4.112678270773222,-0.2893050338503168,-0.11579409933859126,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.14475526273904454
2425,-0.5604857913710363,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.3876465664362776,-0.2893050338503168,-0.8456980967275857,0.2379089929919408,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.9404424576653015,-0.15286117188210607
2426,-0.49595021736334816,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.12470315201249328,-0.2893050338503168,1.0024669346810582,0.7230307171713456,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.09163882316197085,-0.14494032964119757
2427,-0.5935602730499764,1.769431329073435,-0.1602730823074406,-1.9538548464760184,2.72385050424517,0.8293327186699568,0.905195090922709,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15298072891172057
2428,-0.5830732422737271,-0.2118509629770911,-0.1602730823074406,0.5116793712780896,-0.25617485922438543,-0.2893050338503168,0.5161077158893099,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.6893333960354517,-0.1527007392325766
2429,-0.5935602730499764,1.769431329073435,-0.9186945100684871,0.5116793712780896,-0.6067660784560979,-0.2893050338503168,-0.16479519041913784,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.5268768543123965,-0.1529832997054259
2430,1.84265764574025,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.3573597744311113,-0.2893050338503168,-0.7484262529692355,1.6238160216845856,1.2107697980121443,0.6466158608969186,1.6233801386934228,1.2181739712078106,0.15815422182871602
2431,-0.47013598776027293,1.769431329073435,-0.5394837961879638,0.5116793712780896,-0.694413883264026,-0.2893050338503168,1.0997387784394077,1.1690822353765702,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.9509386395650347,-0.12677273467678507
2432,-0.5887201049993999,-0.7071715359897226,0.9773590593341291,0.5116793712780896,-0.43147046884024165,-0.2893050338503168,0.029748497097561655,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.0903576526981955,-0.15255967070857473
2433,-0.57419960084767,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.4752943712442057,-0.2893050338503168,-0.06752334666078766,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.1514917781256901
2434,-0.5846866316239193,0.2834696100355404,-0.5394837961879638,0.5116793712780896,0.3135358720271472,-0.1650119502369531,0.8079232471643588,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15294275677646102
2435,1.8345906989892888,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.1820641648152551,-0.2893050338503168,-0.35933887793583735,2.1083951040058206,1.2107697980121443,0.0105184958468218,1.6233801386934228,-1.2744866222187714,-0.04706406605727169
2436,-0.3096037474161487,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.3876465664362776,-0.2893050338503168,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,-0.006519826431305793,1.6233801386934228,1.1859214311819584,-0.11287924303182673
2437,-0.5838799369488232,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.8258855904759181,-0.2893050338503168,-0.35933887793583735,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.15021352656728656
2438,-0.5483853712445947,-0.2118509629770911,0.9773590593341291,0.5116793712780896,-0.43147046884024165,-0.2893050338503168,0.41883587213096063,0.14674517905218687,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.14485865401294717
2439,-0.590333494349592,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.3876465664362776,-0.2893050338503168,-1.9156883780694316,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.257509029009211,-0.15273868868436227
2440,1.3868751543109525,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.4752943712442057,-0.2893050338503168,-0.8456980967275857,1.8690900924139664,1.2107697980121443,1.1435669273423066,1.6233801386934228,0.5339593720879448,0.0940993429157907
2441,-0.5483853712445947,1.769431329073435,1.3565697732146524,0.5116793712780896,0.05059245760336292,0.3321603842165019,1.2942824659561072,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,2.0313987304310857,-0.14876163301640286
2442,1.2174692725407712,-0.7071715359897226,0.5981483454536058,0.5116793712780896,0.22588806721921914,-0.2893050338503168,-1.5266010030360326,0.965591579261048,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.006399967379361294,0.07192223979346776
2443,1.6369505035907441,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,0.5764792864509315,-0.2893050338503168,0.22429218461426115,-0.6965200998905369,-0.8257120561273298,0.8965112543094566,1.6233801386934228,-0.5994870345348633,0.07479820183395379
2444,-0.5935602730499764,0.7787901830481719,-0.1602730823074406,0.5116793712780896,-0.25617485922438543,-0.2893050338503168,1.7806416847478563,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15290126870275153
2445,-0.5935602730499764,1.769431329073435,-0.1602730823074406,0.5116793712780896,0.05059245760336292,0.0835742169897744,1.2942824659561072,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15291274654053008
2446,-0.5879134103243038,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.694413883264026,-0.2893050338503168,1.197010622197758,1.810484783452696,1.2107697980121443,-0.3748031624730337,1.6233801386934228,-1.5048619081177161,-0.1511434507009317
2447,-0.5927535783748803,-0.7071715359897226,-0.5394837961879638,-1.9538548464760184,-0.08087924960852923,-0.2893050338503168,1.0024669346810582,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15285692251133431
2448,-0.5935602730499764,1.769431329073435,-0.1602730823074406,-1.9538548464760184,-1.3079485169195226,-0.2893050338503168,2.0724572160229044,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15299280408097773
2449,-0.5645192647465168,0.2834696100355404,-0.5394837961879638,0.5116793712780896,0.3573597744311113,0.9536258022833205,1.0024669346810582,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.14898157197905312
2450,-0.5927535783748803,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.25617485922438543,-0.2893050338503168,0.7106514034060095,0.5211679863047476,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15297451363988
2451,-0.3717192373985485,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.2999987616283495,-0.2893050338503168,0.12702034085591096,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.324317861919905,-0.1442633867304744
2452,-0.5120841108652702,0.2834696100355404,-0.1602730823074406,0.5116793712780896,-0.5191182736481698,-0.2893050338503168,0.12702034085591096,-0.6757477737142644,1.2107697980121443,-0.19110165111102137,1.6233801386934228,-0.49581815588033823,-0.15009337976735143
2453,-0.590333494349592,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.43147046884024165,-0.2893050338503168,0.5161077158893099,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.4658693687134754,-0.15270768037558102
2454,2.4186376437588666,1.769431329073435,2.1149912009756986,0.5116793712780896,-0.03705534720456518,-0.2893050338503168,0.3215640283726105,1.0551274679518778,1.2107697980121443,0.6636541831750462,1.6233801386934228,0.5247443606519869,0.43097035821728297
2455,-0.3459050077954733,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,0.7955987984707518,-0.2893050338503168,1.0997387784394077,-0.6916688826487428,1.2107697980121443,0.2149783631843529,1.6233801386934228,0.3335328733558628,-0.12406556036537089
2456,0.020334374698156785,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.21235095682042138,-0.2893050338503168,-0.16479519041913784,0.9232655227890194,1.2107697980121443,-0.2961713051594749,1.6233801386934228,-0.03967508980042765,-0.09563391274804899
2457,0.8076683775919519,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,0.40118367683507533,-0.2893050338503168,0.41883587213096063,-0.6965200998905369,-0.8257120561273298,-0.017878707950057523,1.6233801386934228,0.047867518841171346,-0.05438115739647977
2458,-0.136971086945583,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,0.22588806721921914,-0.2893050338503168,1.975185372264555,0.6286110527337433,1.2107697980121443,1.16628469037981,1.6233801386934228,-0.1640777441858578,-0.05401340535693008
2459,1.3521872832818203,-0.7071715359897226,0.9773590593341291,0.5116793712780896,0.4450075792390394,-0.2893050338503168,0.12702034085591096,2.0275414834177816,1.2107697980121443,0.7715635576031876,1.6233801386934228,-0.19633028421171006,0.02153264921720362
2460,-0.5378983404683454,1.2741107560608034,0.21893763157308263,0.5116793712780896,0.4450075792390394,-0.2893050338503168,0.7106514034060095,0.920009672291171,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.4418092577283668,-0.1444980397065088
2461,-0.5830732422737271,0.2834696100355404,-0.9186945100684871,0.5116793712780896,-0.4752943712442057,-0.2893050338503168,-0.06752334666078766,1.2700136008098692,1.2107697980121443,-0.3787503738007999,1.6233801386934228,1.215870218348821,-0.15274835940538914
2462,-0.5935602730499764,1.769431329073435,-0.9186945100684871,-1.9538548464760184,0.13824026241129103,0.0835742169897744,0.029748497097561655,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.0455637659821819,-0.15293691200136034
2463,-0.5814598529235349,-0.7071715359897226,-0.9186945100684871,-1.9538548464760184,-0.6067660784560979,-0.2893050338503168,-0.6511544092108862,2.380258620576158,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.19172277849373118,-0.15149002393704408
2464,-0.5709728221472856,1.769431329073435,-0.9186945100684871,0.5116793712780896,0.8394227008747158,2.818022056483777,0.41883587213096063,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.32662161477889445,-0.1508691318902554
2465,2.004803275434566,-0.7071715359897226,0.21893763157308263,0.5116793712780896,1.2776617249143563,-0.2893050338503168,-0.06752334666078766,1.1647411014879676,1.2107697980121443,2.6713364916144138,1.6233801386934228,-0.09496515841617438,0.3997451727423632
2466,-0.590333494349592,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,0.3135358720271472,-0.2893050338503168,0.3215640283726105,-0.6965200998905369,-0.8257120561273298,-0.1598647269344541,1.6233801386934228,0.8265359851796045,-0.15276926600713997
2467,-0.5774263795480544,0.2834696100355404,-0.9186945100684871,-1.9538548464760184,0.1820641648152551,-0.1650119502369531,0.5161077158893099,-0.6965200998905369,-0.8257120561273298,-0.3529657127532335,1.6233801386934228,-0.587968270239916,-0.15070534208659306
2468,-0.5911401890246881,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.8258855904759181,0.3321603842165019,-0.26206703417748717,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.25392410568644624,-0.15248107247161277
2469,-0.5088573321648858,1.769431329073435,-0.9186945100684871,0.5116793712780896,1.847372456165889,0.5807465514432293,1.2942824659561072,-0.6965200998905369,-0.8257120561273298,-0.33308767009541795,1.6233801386934228,1.2988053212724413,-0.13619667463026142
2470,-0.5911401890246881,1.769431329073435,-0.5394837961879638,0.5116793712780896,-0.3876465664362776,6.298228397657962,-0.8456980967275857,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.43361682868762313,-0.15291554416897415
2471,1.620009915413726,-0.7071715359897226,0.21893763157308263,0.5116793712780896,-0.03705534720456518,-0.2893050338503168,-0.942969940485935,0.6644254082100752,1.2107697980121443,0.7999607614000669,1.6233801386934228,-0.4520468515595387,-0.07530836330273756
2472,-0.5935602730499764,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-1.2641246145155587,-0.2893050338503168,1.586097997231156,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15298078940098422
2473,-0.5927535783748803,-0.2118509629770911,-0.1602730823074406,0.5116793712780896,-0.73823778566799,-0.2893050338503168,0.5161077158893099,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15286654786541343
2474,-0.5919468836997842,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,0.6203031888548955,-0.2893050338503168,1.197010622197758,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15276987846093448
2475,-0.5927535783748803,-0.7071715359897226,-0.1602730823074406,-1.9538548464760184,-0.9135333952838463,-0.2893050338503168,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.1528786079123547
2476,0.22765490619785486,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.3876465664362776,-0.2893050338503168,-4.250212628269824,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.1098039764287548
2477,-0.5919468836997842,1.769431329073435,-0.1602730823074406,-1.9538548464760184,0.3573597744311113,0.5807465514432293,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.0878826406406261,-0.15276651374564368
2478,-0.5629058753963245,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.5191182736481698,-0.2893050338503168,-2.4993194406195296,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15162191321528629
2479,-0.5854933262990154,1.769431329073435,0.21893763157308263,-1.9538548464760184,1.1900139201064281,0.3321603842165019,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.1527883352475073
2480,1.8321706149640007,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.40118367683507533,-0.2893050338503168,-0.26206703417748717,1.100709374921755,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.1456477213139422,0.3031135891755122
2481,-0.5919468836997842,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.73823778566799,-0.2893050338503168,-0.8456980967275857,0.4842683474376613,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15298569659249825
2482,-0.5532255392951714,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.16852705441645732,-0.2893050338503168,0.6133795596476593,-0.04209414982301767,1.2107697980121443,-0.3359273904751059,1.6233801386934228,-1.5048619081177161,-0.14850586172619484
2483,-0.49675691203844424,-0.2118509629770911,-0.9186945100684871,0.5116793712780896,-0.73823778566799,-0.2893050338503168,0.6133795596476593,1.810484783452696,1.2107697980121443,-0.36699393142889186,1.6233801386934228,0.7942834451537523,-0.1426016786074447
